0.09402  	0.03646  	0.03567  	-0.0667  	0.49530  	-0.8052  	0.21600  	-0.2323  	-0.1217  	-0.8919  	-0.4130  	-0.0587  	0.33685  	0.24100  	-0.3283  	0.36296  	0.05575  	0.30926  	0.03476  	0.28238  	0.04580  	0.19277  	-0.0774  	0.15779  	0.49034  	-0.1464  	0.43523  	-0.1784  	0.41506  	0.51798  	-0.2032  	-0.0565  	0.05392  	-0.1420  	0.35347  	0.07396  	0.03455  	-0.1864  	-0.3271  	0.14090  	-0.0306  	0.19657  	-0.0725  	0.40439  	0.08687  	-0.0723  	0.03697  	0.03160  	0.10075  	-0.1043  	-0.0117  	-0.0199  	-0.0329  	-0.0153  	-0.0496  	-0.0091  	0.00959  	-0.0099  	-0.0360  	0.00465  	-0.0329  	-0.0259  	0.07847  	0.00702  	0.05937  	0.02397  	0.00409  	0.00399  	0.00392  	0.14586  	1.21035  	126.019  	108.636  	
0.36365  	0.11332  	0.22951  	0.05050  	0.52392  	-0.6657  	0.24276  	-0.1868  	-0.0787  	-0.8085  	-0.5699  	-0.1883  	0.39138  	0.46353  	-0.1408  	0.33117  	0.07848  	0.31754  	0.04318  	0.20391  	0.02967  	0.22640  	-0.0190  	0.07003  	0.60350  	-0.1704  	0.45785  	-0.1931  	0.54936  	0.55490  	-0.2317  	-0.0712  	0.03865  	-0.1270  	0.30849  	0.08960  	-0.0175  	-0.1763  	-0.2568  	0.15031  	-0.0200  	0.18846  	-0.0591  	0.40791  	0.07020  	-0.0682  	0.01841  	0.06649  	0.11661  	-0.1195  	-0.0052  	-0.0190  	-0.0223  	-0.0103  	-0.0410  	0.00060  	0.00036  	-0.0078  	-0.0381  	0.01060  	-0.0294  	-0.0280  	0.09609  	0.00061  	0.06196  	0.02278  	0.00217  	0.00345  	0.00214  	0.15706  	1.21035  	126.019  	108.636  	
0.12619  	0.06177  	0.07112  	-0.1399  	0.45777  	-0.9276  	0.24867  	-0.2558  	-0.1502  	-0.8100  	-0.4493  	-0.2596  	0.34271  	0.33016  	-0.3662  	0.27259  	0.06736  	0.28607  	0.03575  	0.28269  	0.01765  	0.20312  	-0.0803  	0.17309  	0.68702  	-0.1902  	0.56487  	-0.2394  	0.47954  	0.56977  	-0.2227  	-0.0453  	0.03935  	-0.1350  	0.38704  	0.09916  	0.01835  	-0.1680  	-0.3243  	0.15155  	-0.0557  	0.20598  	-0.0716  	0.42152  	0.07820  	-0.0743  	0.03745  	0.04344  	0.09590  	-0.1098  	-0.0001  	-0.0174  	-0.0275  	-0.0112  	-0.0477  	-0.0122  	-0.0016  	-0.0137  	-0.0351  	0.01179  	-0.0296  	-0.0264  	0.09327  	0.00979  	0.06476  	0.02312  	0.00061  	0.00298  	0.00057  	0.17443  	1.21035  	126.019  	108.636  	
-0.3066  	-0.0456  	-0.1683  	-0.2295  	0.45275  	-1.0686  	0.19218  	-0.3268  	-0.1452  	-0.8960  	-0.1025  	-0.0545  	0.21175  	0.05931  	-0.5788  	0.37044  	0.01080  	0.39646  	0.02957  	0.43189  	0.06529  	0.10746  	-0.1391  	0.13887  	0.48797  	-0.1493  	0.27005  	0.01114  	0.47217  	0.47554  	-0.2173  	-0.1212  	0.05940  	-0.1121  	0.35792  	0.14228  	0.00592  	-0.1952  	-0.3183  	0.11806  	-0.0275  	0.18862  	-0.1256  	0.38244  	0.08149  	-0.0680  	0.05079  	0.01212  	0.07580  	-0.0942  	0.00445  	-0.0244  	-0.0272  	-0.0057  	-0.0530  	-0.0146  	0.01566  	-0.0089  	-0.0292  	0.00997  	-0.0346  	-0.0332  	0.09109  	0.01168  	0.06707  	0.02349  	-0.0002  	0.00237  	-0.0002  	0.18517  	1.21035  	126.019  	108.636  	
-0.3543  	-0.0812  	-0.1663  	-0.3468  	0.40340  	-1.0279  	0.18503  	-0.3392  	-0.1855  	-0.8926  	-0.1070  	-0.0837  	0.14538  	-0.1203  	-0.7353  	0.40785  	0.04752  	0.43592  	0.03638  	0.41390  	-2.8940  	0.10068  	-0.0909  	0.07719  	0.52289  	-0.1450  	0.29770  	0.02132  	0.55004  	0.47609  	-0.2233  	-0.0996  	0.01751  	-0.1190  	0.27684  	0.17412  	-0.0175  	-0.1661  	-0.3064  	0.09423  	0.01354  	0.17241  	-0.0993  	0.38925  	0.09375  	-0.0677  	0.05031  	-0.0024  	0.07055  	-0.0958  	-0.0023  	-0.0189  	-0.0208  	-0.0134  	-0.0439  	-0.0235  	0.01298  	0.00217  	-0.0318  	0.01043  	-0.0373  	-0.0406  	0.10613  	0.02140  	0.06851  	0.02486  	5.82193  	0.00179  	-0.0012  	0.19139  	1.21035  	126.019  	108.636  	
-0.3296  	-0.0690  	-0.1202  	-0.2806  	0.39241  	-0.9506  	0.12753  	-0.3602  	-0.1654  	-0.9083  	-0.2032  	-0.1110  	0.14174  	-0.1224  	-0.6853  	0.41400  	0.05896  	0.39914  	0.03786  	0.39519  	-0.0356  	0.12357  	-0.0713  	0.02892  	0.54526  	-0.1310  	0.25932  	0.03093  	0.54129  	0.49842  	-0.2136  	-0.0806  	0.01168  	-0.1256  	0.23499  	0.16132  	-0.0227  	-0.1590  	-0.3019  	0.07912  	0.01299  	0.17735  	-0.0772  	0.40200  	0.09121  	-0.0700  	0.04739  	-0.0058  	0.07157  	-0.1034  	-0.0064  	-0.0176  	-0.0240  	-0.0093  	-0.0445  	-0.0223  	0.01777  	0.00518  	-0.0374  	0.00491  	-0.0330  	-0.0439  	0.10600  	0.01900  	0.06913  	0.02552  	0.00065  	0.00130  	-0.0023  	0.20166  	1.21035  	126.019  	108.636  	
-0.0760  	-0.0217  	0.00365  	-0.1983  	0.37669  	-0.8561  	0.13998  	-0.2916  	-0.1334  	-0.9260  	-0.1931  	-0.0850  	0.16365  	-0.0526  	-0.6026  	0.52942  	0.07736  	0.38984  	0.06752  	0.36458  	0.05302  	0.09610  	-0.0995  	0.07636  	0.52841  	-0.1480  	0.31447  	-0.0452  	0.45298  	0.48962  	-0.2313  	-0.0471  	0.04740  	-0.1215  	0.30138  	0.13929  	0.05639  	-0.1319  	-0.3394  	0.07332  	0.01859  	0.17202  	-0.0632  	0.39484  	0.07870  	-0.0673  	0.03996  	0.00863  	0.08037  	-0.1092  	-0.0092  	-0.0166  	-0.0247  	-0.0068  	-0.0436  	-0.0154  	0.01143  	-0.0024  	-0.0359  	0.00507  	-0.0346  	-0.0422  	0.09912  	0.01885  	0.06732  	0.02665  	0.00158  	0.00100  	-0.0020  	0.19614  	1.21035  	126.019  	108.636  	
-0.0072  	0.00166  	0.04684  	-0.2749  	0.38719  	-0.8815  	0.18133  	-0.3114  	-0.1038  	-0.8355  	-0.1541  	-0.0609  	0.16924  	-0.0630  	-0.8101  	0.57327  	0.03809  	0.43423  	0.05765  	0.40780  	-0.0151  	0.06537  	-0.1513  	0.05119  	0.51920  	-0.1613  	0.28269  	0.02224  	0.52071  	0.48470  	-0.2391  	-0.0620  	0.05313  	-0.1192  	0.29772  	0.18836  	-0.0023  	-0.1576  	-0.3255  	0.10904  	0.02588  	0.17008  	-0.0558  	0.40811  	0.08888  	-0.0712  	0.04255  	0.02454  	0.08470  	-0.1031  	0.00179  	-0.0180  	-0.0222  	-0.0092  	-0.0435  	-0.0143  	0.01205  	-0.0061  	-0.0379  	0.00516  	-0.0355  	-0.0371  	0.09721  	0.01719  	0.06505  	0.02617  	0.00227  	0.00081  	-0.0011  	0.18838  	1.21035  	126.019  	108.636  	
-0.1106  	-0.0401  	-0.0221  	-0.3152  	0.35154  	-0.9048  	0.18405  	-0.3754  	-0.1461  	-0.8769  	-0.1721  	-0.1391  	0.17064  	-0.1057  	-0.8035  	0.51440  	0.04351  	0.39501  	0.05507  	0.37271  	-0.0367  	0.09207  	-0.1555  	0.04250  	0.57929  	-0.1680  	0.35844  	0.01965  	0.51237  	0.50770  	-0.2301  	-0.0576  	0.01307  	-0.1282  	0.31008  	0.23730  	0.00689  	-0.1522  	-0.3312  	0.07497  	0.00408  	0.19231  	-0.0662  	0.39393  	0.08674  	-0.0764  	0.04178  	0.01660  	0.08842  	-0.1007  	0.00963  	-0.0179  	-0.0170  	-0.0055  	-0.0412  	-0.0139  	0.01835  	0.00026  	-0.0344  	0.00507  	-0.0393  	-0.0413  	0.10969  	0.01996  	0.06192  	0.02485  	0.00222  	0.00056  	-0.0007  	0.18648  	1.21035  	126.019  	108.636  	
-0.1624  	-0.0262  	-0.0428  	-0.3349  	0.35363  	-0.9069  	0.16648  	-0.3844  	-0.1583  	-0.8862  	-0.1601  	-0.1192  	0.16211  	-0.1265  	-0.8651  	0.54304  	0.05819  	0.40529  	0.07628  	0.38811  	-0.0418  	0.07867  	-0.1584  	0.03905  	0.54625  	-0.1485  	0.30596  	0.02247  	0.52855  	0.52234  	-0.2319  	-0.0716  	0.01555  	-0.1249  	0.29697  	0.23342  	-0.0080  	-0.1580  	-0.3301  	0.08363  	0.00484  	0.19228  	-0.0734  	0.38499  	0.08986  	-0.0704  	0.04142  	0.00725  	0.08397  	-0.1044  	0.00883  	-0.0164  	-0.0194  	-0.0050  	-0.0413  	-0.0179  	0.01657  	0.00353  	-0.0329  	0.00425  	-0.0418  	-0.0451  	0.10628  	0.01645  	0.05973  	0.02246  	0.00210  	0.00069  	-0.0007  	0.17251  	1.21035  	126.019  	108.636  	
-0.1698  	-0.0266  	-0.0300  	-0.3908  	0.33188  	-0.9511  	0.20473  	-0.3813  	-0.1478  	-0.8209  	-0.1480  	-0.1337  	0.14934  	-0.1406  	-0.9161  	0.52894  	0.03559  	0.46728  	0.04206  	0.43012  	-0.1188  	0.09075  	-0.1722  	0.00989  	0.57797  	-0.1452  	0.23773  	0.11676  	0.60233  	0.49579  	-0.2300  	-0.0864  	0.01535  	-0.1251  	0.22630  	0.25994  	-0.0659  	-0.1833  	-0.2922  	0.11414  	0.03214  	0.18250  	-0.0620  	0.39486  	0.08730  	-0.0749  	0.04049  	0.01621  	0.08519  	-0.1011  	0.00995  	-0.0207  	-0.0193  	-0.0097  	-0.0412  	-0.0204  	0.01922  	0.00147  	-0.0331  	0.00911  	-0.0368  	-0.0374  	0.10777  	0.02315  	0.05701  	0.02073  	0.00218  	0.00091  	-0.0003  	0.16034  	1.21035  	126.019  	108.636  	
-0.3883  	-0.0861  	-0.1419  	-0.4419  	0.33407  	-1.0798  	0.18895  	-0.4234  	-0.1693  	-0.7828  	-0.1337  	-0.1444  	0.17513  	-0.1323  	-0.9273  	0.41762  	0.04331  	0.44774  	0.03527  	0.45841  	-0.1423  	0.08389  	-0.1752  	0.03263  	0.60121  	-0.1356  	0.24997  	0.11504  	0.62615  	0.50426  	-0.2259  	-0.0885  	0.02331  	-0.1174  	0.20465  	0.26620  	-0.0910  	-0.1833  	-0.2800  	0.11946  	0.03487  	0.17377  	-0.0703  	0.39048  	0.09121  	-0.0803  	0.04559  	0.01094  	0.07746  	-0.1122  	0.00453  	-0.0172  	-0.0235  	-0.0121  	-0.0450  	-0.0233  	0.01596  	0.00095  	-0.0295  	0.00244  	-0.0277  	-0.0435  	0.10250  	0.01863  	0.05501  	0.01851  	0.00188  	0.00095  	0.00022  	0.15867  	1.21035  	126.019  	108.636  	
-0.4885  	-0.1350  	-0.2180  	-0.6336  	0.23236  	-1.1072  	0.19259  	-0.3875  	-0.1896  	-0.8194  	-0.0050  	-0.1973  	0.11409  	-0.1423  	-0.9048  	0.32909  	0.06916  	0.41437  	0.02966  	0.40415  	-0.0370  	0.05878  	-0.0902  	0.06463  	0.57434  	-0.1191  	0.27246  	0.01005  	0.55266  	0.45696  	-0.1988  	-0.1003  	0.00829  	-0.1282  	0.23113  	0.22325  	-0.0327  	-0.1575  	-0.3152  	0.07781  	0.03433  	0.16991  	-0.0950  	0.40062  	0.09664  	-0.0712  	0.04928  	-0.0134  	0.06556  	-0.0980  	-0.0067  	-0.0159  	-0.0202  	-0.0058  	-0.0452  	-0.0271  	0.01830  	0.00313  	-0.0386  	0.00357  	-0.0320  	-0.0351  	0.10680  	0.01921  	0.05413  	0.01698  	0.00120  	0.00115  	-0.0003  	0.16309  	1.21035  	126.019  	108.636  	
-0.3631  	-0.0984  	-0.1408  	-0.4774  	0.30612  	-1.0249  	0.16440  	-0.3496  	-0.1524  	-0.8811  	-0.1336  	-0.0921  	0.18810  	-0.0955  	-0.7199  	0.37248  	0.10185  	0.39384  	0.03431  	0.37837  	-0.0692  	0.09403  	-0.0296  	0.08875  	0.49202  	-0.0865  	0.31915  	-0.0052  	0.53876  	0.45806  	-0.2003  	-0.1105  	0.03465  	-0.1396  	0.21999  	0.16412  	-0.0390  	-0.1674  	-0.3119  	0.10651  	0.02351  	0.18113  	-0.0698  	0.39635  	0.08192  	-0.0721  	0.04833  	0.01509  	0.06840  	-0.0974  	-0.0070  	-0.0176  	-0.0294  	-0.0075  	-0.0428  	-0.0203  	0.00952  	-0.0124  	-0.0291  	0.00166  	-0.0310  	-0.0311  	0.09687  	0.02100  	0.05476  	0.01614  	0.00075  	0.00089  	-0.0008  	0.16871  	1.21035  	126.019  	108.636  	
-0.3840  	-0.0718  	-0.1336  	-0.4669  	0.26530  	-1.0250  	0.18553  	-0.4428  	-0.1330  	-0.8366  	-0.2776  	-0.1102  	0.22666  	-0.1547  	-0.8277  	0.38045  	0.11732  	0.43491  	0.01719  	0.40059  	-0.2205  	0.12585  	-0.0420  	-0.0424  	0.47344  	-0.0615  	0.14110  	0.15738  	0.65719  	0.46982  	-0.1480  	-0.1117  	0.04515  	-0.1010  	0.06743  	0.18102  	-0.1693  	-0.1680  	-0.2413  	0.11290  	0.11196  	0.14498  	-0.0176  	0.39991  	0.07194  	-0.0822  	0.04464  	0.03123  	0.07745  	-0.0989  	-0.0101  	-0.0206  	-0.0295  	-0.0165  	-0.0368  	-0.0244  	0.00698  	-7.6719  	-0.0343  	-0.0026  	-0.0295  	-0.0233  	0.10552  	0.02413  	0.05564  	0.01765  	0.00077  	0.00079  	-0.0007  	0.16691  	1.21035  	126.019  	108.636  	
-0.4402  	-0.0379  	-0.1364  	-0.6004  	0.25630  	-1.1366  	0.14574  	-0.4107  	-0.1655  	-0.7985  	-0.1947  	-0.1109  	0.21420  	-0.1205  	-0.8735  	0.38509  	0.08209  	0.48388  	0.05464  	0.44482  	-0.1777  	0.07255  	-0.0414  	-0.0555  	0.47659  	-0.0958  	0.14032  	0.21287  	0.68837  	0.45478  	-0.1467  	-0.1177  	0.04368  	-0.1133  	0.10124  	0.19446  	-0.1786  	-0.2090  	-0.2398  	0.13847  	0.10289  	0.14351  	-0.0390  	0.41364  	0.07699  	-0.0793  	0.03887  	0.02140  	0.07482  	-0.0973  	-0.0027  	-0.0240  	-0.0301  	-0.0140  	-0.0398  	-0.0199  	0.01014  	-0.0047  	-0.0320  	0.00448  	-0.0246  	-0.0180  	0.10026  	0.02034  	0.05628  	0.01958  	0.00183  	0.00069  	0.00013  	0.15078  	1.21035  	126.019  	108.636  	
-0.5988  	-0.1527  	-0.2604  	-0.5142  	0.31827  	-1.2547  	0.17572  	-0.4175  	-0.1614  	-0.7832  	-0.0057  	-0.1394  	0.16738  	-0.1432  	-0.8830  	0.31762  	0.06227  	0.40191  	0.01573  	0.44826  	-0.1114  	0.06046  	-0.1319  	0.05826  	0.54361  	-0.0905  	0.23490  	0.07864  	0.59373  	0.47720  	-0.1834  	-0.1318  	0.03663  	-0.1211  	0.24852  	0.21948  	-0.1071  	-0.1956  	-0.2935  	0.10528  	0.04222  	0.18719  	-0.0730  	0.37605  	0.09320  	-0.0714  	0.04796  	0.00434  	0.07022  	-0.1022  	-0.0104  	-0.0138  	-0.0269  	-0.0088  	-0.0486  	-0.0262  	0.00687  	-0.0070  	-0.0391  	0.00741  	-0.0367  	-0.0287  	0.10198  	0.01650  	0.05560  	0.02206  	0.00279  	0.00097  	0.00039  	0.14909  	1.21035  	126.019  	108.636  	
-0.5488  	-0.1075  	-0.2330  	-0.5127  	0.29647  	-1.2345  	0.13090  	-0.3161  	-0.1664  	-0.8479  	-0.0180  	-0.0674  	0.13795  	-0.0830  	-0.7584  	0.29511  	0.08654  	0.35543  	0.03385  	0.40450  	-0.0162  	0.07379  	-0.1054  	0.03966  	0.50202  	-0.1136  	0.32143  	-0.0238  	0.49164  	0.46238  	-0.1996  	-0.1121  	0.03870  	-0.1457  	0.24623  	0.16489  	-0.0244  	-0.1658  	-0.2868  	0.06271  	0.00765  	0.18771  	-0.1021  	0.37177  	0.09242  	-0.0711  	0.05685  	0.00270  	0.06982  	-0.0934  	-0.0098  	-0.0156  	-0.0256  	-0.0063  	-0.0492  	-0.0212  	0.00588  	-0.0007  	-0.0372  	0.01119  	-0.0332  	-0.0286  	0.09574  	0.01879  	0.05280  	0.02488  	0.00387  	0.00147  	3.49779  	0.15067  	1.21035  	126.019  	108.636  	
-0.2357  	0.01969  	0.01715  	-0.4264  	0.28882  	-1.0002  	0.14889  	-0.2157  	-0.0990  	-0.8366  	-0.1641  	-0.1144  	0.23095  	0.04553  	-0.7331  	0.43838  	0.07545  	0.39084  	0.07207  	0.38820  	0.00169  	0.11143  	-0.0705  	0.04595  	0.49572  	-0.1381  	0.26546  	-0.0050  	0.51838  	0.48232  	-0.1834  	-0.1192  	0.05927  	-0.1190  	0.22537  	0.10714  	-0.0348  	-0.1474  	-0.2986  	0.08516  	0.02717  	0.16226  	-0.0691  	0.38798  	0.06359  	-0.0753  	0.04359  	0.01913  	0.07702  	-0.0989  	0.00163  	-0.0202  	-0.0311  	-0.0094  	-0.0490  	-0.0183  	0.00987  	-0.0003  	-0.0395  	0.00702  	-0.0298  	-0.0311  	0.10071  	0.02488  	0.04923  	0.02818  	0.00544  	0.00224  	0.00103  	0.15573  	1.21035  	126.019  	108.636  	
